zdravotnictví|nemoc|a235ccba77f45983|https://www.seznamzpravy.cz/playlist/384180|Tchajwanci odháněli <b class=pri>nemoci</b> a smůlu. Rituálně spálili obrovskou plachetnici - Seznam Zprávy|Loď stavělo 90 dobrovolníků více než tři měsíce. Letošní ročník oslav přilákal zatím nejvíce lidí za stoletou historii svátku.|0
zdravotnictví|nemoc|97f787f44398a592|https://eurozpravy.cz/magazin/239519-komunikacni-dusno-rodinam-nesvedci-jak-mluvit-s-detmi-nejen-o-zavaznych-nemocech/|"Komunikační dusno rodinám nesvědčí. Jak mluvit s dětmi o <b class=pri>nemocech</b> či smrti? | EuroZprávy.cz"|Přísloví „mlčeti zlato“, neplatí vždy. Trvale „tichá domácnost“ je přesto, že se v ní nic hrozného neděje, o hodně nebezpečnější než ta „italská“, kde vzduchem létají ostrá slova a někdy i předměty.|1541492280
zdravotnictví|nemoc|803e18f2af477d16|https://www.ahaonline.cz/clanek/zhave-drby/153633/byvala-moderatorka-snidane-s-novou-v-slzach-manzel-podlehl-zakerne-nemoci.html|"Bývalá moderátorka Snídaně s Novou v slzách: Manžel podlehl zákeřné <b class=pri>nemoci</b>! | Ahaonline.cz"|Diváci si Šárku Kubelkovou (44) mohou pamatovat jako moderátorku Snídaně s Novou, Áčko, Věštírna a pro pořad Na vlastní oči točila reportáže. Jindy usměvavá moderátorka nyní prožívá těžké chvíle.|1541491020
zdravotnictví|nemoc|96c95c0e29c08e8c|https://www.ahaonline.cz/clanek/zhave-drby/153565/nada-urbankova-strach-o-milovaneho-potomka-vazna-nemoc.html|"Naďa Urbánková: Strach o milovaného potomka. Vážná <b class=pri>nemoc</b>? | Ahaonline.cz"|Devětatřicetiletá dcera známé zpěvačky plánovala život za velkou louží, ovšem po sedmi letech už je zase zpátky doma v Česku. Přesto obavy Nadi Urbánkové (79) o milovanou dceru nekončí, spíše naopak.|1541415600
zdravotnictví|nemoc|30d20123216c001c|https://www.extra.cz/moderatorka-sarka-kubelkova-place-pro-manzela-43-zabila-ho-zakerna-nemoc|Moderátorka Šárka Kubelková pláče pro manžela (†43): Zabila ho zákeřná <b class=pri>nemoc</b>! – eXtra.cz|„Josef odešel v létě. S <b class=sec>nemocí</b> bojoval opakovaně. Teď naposledy se s tím ale bohužel už nedalo nic dělat. Když se dozvěděl, že se blíží konec, dobrovolně se nechal hospitalizovat v sanatoriu, kde po čtrnácti dnech zemřel,“ řekl eXtra.cz <b class=abe>&hellip;</b>|1541484051
zdravotnictví|nemoc|8f26fb4f7760b1fe|https://www.extra.cz/moderatorka-sarka-kubelkova-place-pro-manzela-43-zabila-ho-zakerna-nemoc/galerie/2|FOTO #3: Šárka Kubelková a Josef Voleman byli hodně zaláskovaní. – eXtra.cz|To je strašné… Šárka Kubelková (44), kterou si diváci mohou pamatovat jako ženu, která je svým hlubším hlasem coby moderátorka provázela Snídaní s Novou, pořadem Áčko Věštírna a připravovala i řadu dílů 13.|0
zdravotnictví|nemoc|383dbf1d4f61b710|https://www.extra.cz/smutny-osud-doktora-strosmajera-starsi-dcera-skoncila-v-lecebne-mladsi-se-zabila/galerie/3|FOTO #4: Herec se svou čtvrtou manželkou, baletkou Janou, s níž měl dceru Barboru. – eXtra.cz|Vynikající herec Miloš Kopecký byl v roli zástupce primáře Štrosmajera největší hvězdou seriálu Nemocnice na kraji města. Ta dnes slaví 40. výročí od premiéry. Kopecký byl známý svou slabostí pro ženy.|0
zdravotnictví|nemoc|1dec6fcec52ac4d7|https://www.blesk.cz/clanek/celebrity-ceske-celebrity/575493/moderatorka-snidane-s-novou-kubelkova-manzela-43-ji-zabila-zakerna-nemoc.html|"Moderátorka Snídaně s Novou Kubelková: Manžela (†43) jí zabila zákeřná <b class=pri>nemoc</b> | Blesk.cz"|Obrovský smutek zažívá bývalá moderátorka Novy Šárka Kubelková (44). Její manžel a otec syna Pepíčka (8) Josef Voleman (†43) podlehl zákeřné rakovině. Bývalý ředitel Podmořského světa s <b class=sec>nemocí</b> bojoval léta a dlouho ji s pomocí lékařů <b class=abe>&hellip;</b>|1541498880
zdravotnictví|nemoc|e9639f5bd0ce3501|https://www.mesec.cz/clanky/nemocenske-dostanete-i-za-prvni-3-dny-nemoci-ekonomove-ale-zmenu-kritizuji/|Nemocenské dostanete i za první 3 dny <b class=pri>nemoci</b>. Ekonomové ale změnu kritizují - Měšec.cz|[6 minut čtení] Minulý týden bylo schváleno zrušení karenční doby u dočasné pracovní neschopnosti. Od července 2019 byste mohli jako zaměstnanci dostat náhradu mzdy či platu i za první tři dny.|1541372415
zdravotnictví|nemoc|d743cd9952a2a846|https://www.extra.cz/delate-mu-to-pusou-dejte-si-velky-pozor-hrozi-vam-nemoci|Děláte mu to pusou? Dejte si velký pozor! Hrozí vám mnoho <b class=pri>nemocí</b> – eXtra.cz|Kdo by nemiloval předávat vášeň pomocí rtů. Rty však v sobě skrývají mnoho bakterií a z dutiny ústní můžete chytnout nepěkné bakterie, které vás dokonce mohou ohrozit i na životě. Pokud se tedy rádi nejen líbáte, ale hlavně dáváte <b class=abe>&hellip;</b>|1541333100
zdravotnictví|nemoc|7a11dc497ceb205f|https://www.extra.cz/delate-mu-to-pusou-dejte-si-velky-pozor-hrozi-vam-nemoci/galerie/1|FOTO #2: Víte, že se můžete nakazit i během orálního styku? – eXtra.cz|Kdo by nemiloval předávat vášeň pomocí rtů. Rty však v sobě skrývají mnoho bakterií a z dutiny ústní můžete chytnout nepěkné bakterie, které vás dokonce mohou ohrozit i na životě. Pokud se tedy rádi nejen líbáte, ale hlavně dáváte <b class=abe>&hellip;</b>|0
zdravotnictví|nemoc|df073c12749dc05c|https://nemoci-a-lecba.zdrave.cz/ockovani-senioru-po-petasedesatce/|Očkování seniorů po pětašedesátce - Zdravě.cz|Lidé obvykle považují za samozřejmost očkování svých malých dětí a jsou v tomto ohledu zpravidla důslední. Důvěřují očkovacímu kalendáři stejně jako odbornému vedení lékaře. Jak je to však s očkováním u dospělých, a to třeba až v důchodovém <b class=abe>&hellip;</b>|1541403300
zdravotnictví|nemoc|4f61fdbdfbbdf105|https://ona.idnes.cz/katerina-vackova-loono-rakovina-vajecniky-prsa-varlata-samovysetreni-1zy-/spolecnost.aspx?c=A181101_160739_spolecnost_jup|Moje <b class=pri>nemoc</b> měla smysl, říká Katka. Ve 22 letech porazila rakovinu - Idnes.cz|Ve dvaadvaceti se Kateřina Vacková dozvěděla, že trpí rakovinou vaječníků. Na <b class=sec>nemoc</b> se naštěstí přišlo v samém počátku, vše dobře dopadlo, i tak tato zkušenost ovlivnila tehdejší studentce medicíny zásadně život.|1541372820
zdravotnictví|nemoc|c4a0437aa06d4c76|https://finance.idnes.cz/test-kviz-pomoc-statu-nemocenska-osetrovne-vdovsky-duchod-pohrebne-1i1-/viteze.aspx?c=A181102_101045_viteze_frp|Kvíz: Víte, jak vám stát pomůže v případě <b class=pri>nemoci</b>? - Idnes.cz|<b class=sec>Nemoc</b> vždy znamená propad v příjmech, ať už onemocníte vy sami, nebo váš blízký. Ještě větší problém může nastat, pokud zemře živitel rodiny. Víte, na jakou pomoc od státu máte v takových situacích nárok a kolik můžete dostat?|1541286000
zdravotnictví|nemoc|8075501dfe7f682a|http://tn.nova.cz/clanek/spatne-smrkani-muze-zpusobit-vazne-nemoci-tak-je-to-spravne.html|Špatné smrkání může způsobit vážné <b class=pri>nemoci</b>! Tak je to správně - tn.cz|S příchodem podzimu tradičně přibývá lidí, kteří trpí rýmou a nachlazením. Věděli jste ale, že nesprávné smrkání může způsobit mnohem vážnější onemocnění? Přečtěte si, co doporučují lékaři.|1541347320
zdravotnictví|nemoc|cfa1d2e993f760b8|https://eurozpravy.cz/domaci/zivot/239433-beran-na-prerovsku-zautocil-na-starsi-zenu-skoncila-v-nemocnici/|"Beran na Přerovsku zaútočil na starší ženu, skončila v nemocnici | EuroZprávy.cz"|Vážnější zranění utrpěla třiašedesátiletá žena, kterou napadl v místní části Hranic na Přerovsku beran. Zvíře uteklo z pozemku ohraničeného elektrickým ohradníkem. Podle policistů na ženu útočil hodinu a půl, než jí pomohli kolemjdoucí.|0
zdravotnictví|nemoc|9987711d9dd520d5|https://www.ifauna.cz/chovatelske-potreby/inzerce/r/detail/3365491/nemoci-skotu/|"<b class=pri>Nemoci</b> skotu | iFauna.cz"|Dobrý den, koupím tuto publikaci <b class=sec>Nemoci</b> skotu - Hofírek a kol. Za případnou nabídku předem děkuji.|0
zdravotnictví|nemoc|828da894060ab104|https://www.blesk.cz/clanek/zpravy-udalosti/574682/penize-za-prvni-tri-dny-nemoci-nebudou-pro-kazdeho-kdo-na-ne-nedosahne.html|"Peníze za první tři dny <b class=pri>nemoci</b> nebudou pro každého. Kdo na ně nedosáhne? | Blesk.cz"|<b class=sec>Nemoc</b> není nikdy nic příjemného, ale marody může teď těšit, že nebudou tolik tratit z výplaty. První tři dny, kdy dnes stonají zadarmo, jim s největší pravděpodobností od července příštího roku začne zaměstnavatel proplácet.|1541323800
zdravotnictví|nemoc|ce567ffee595ec92|https://globe24.cz/revue/63525-ceho-se-lide-v-minulosti-bali-ze-vseho-nejvice-nemoci-ktera-radi-dodnes|"Čeho se lidé v minulosti báli ze všeho nejvíce? <b class=pri>Nemoci</b>, která řádí dodnes | Globe24.cz"|I ve 21. století v době pokročilé medicíny a antibiotik nahání mor pořád hrůzu, ačkoli už není takovou ranou jako kdysi. V 15. století si v Evropě vyžádal 50 milionů životů. Odhaduje se, že při třech velkých pandemiích překročila celková <b class=abe>&hellip;</b>|1541245200
zdravotnictví|nemoc|119c99408a672183|https://globe24.cz/revue/63555-nemoc-ktera-plete-psychiatrum-hlavu-co-obnasi-sexualni-anorexie|"<b class=pri>Nemoc</b>, která plete psychiatrům hlavu. Co obnáší sexuální anorexie? | Globe24.cz"|Zájem o sex je přirozený, nicméně jsou lidé, kteří o něj mají jen malý zájem, nebo je jim zcela lhostejný. Věnoval se tomu nedávno i španělský list El País, neboť Španělsko právě diskutuje o takzvané sexuální anorexii, o formě úplného či <b class=abe>&hellip;</b>|0
zdravotnictví|nemoc|242fc4a10c7de6ad|https://globe24.cz/domov/63536-schwarzenberg-bojuje-s-tezkou-nemoci-svym-odpurcum-poslal-drsny-vzkaz|"Schwarzenberg bojuje s těžkou <b class=pri>nemocí</b>. Svým odpůrcům poslal drsný vzkaz | Globe24.cz"|Čestný předseda TOP 09 Karel Schwarzenberg má opět vážné zdravotní problémy. Po měsíci se mu vrátil zápal plic – a sám politik prozradil, že antibiotika příliš nezabírají. |0
zdravotnictví|nemoc|c5d819b4ef263e25|https://eurozpravy.cz/magazin/239309-sexualni-anorexie-nemoc-ktera-byla-jeste-nedavno-tabu-jak-se-projevuje-a-leci/|"Sexuální anorexie: <b class=pri>Nemoc</b>, která byla ještě nedávno tabu. Jak se projevuje a léčí? | EuroZprávy.cz"|Zájem o sex je přirozený, nicméně jsou lidé, kteří o něj mají jen malý zájem, nebo je jim zcela lhostejný. Věnoval se tomu nedávno i španělský list El País, neboť Španělsko právě diskutuje o takzvané sexuální anorexii, o formě úplného či <b class=abe>&hellip;</b>|0
zdravotnictví|nemoc|dc2328e34121d57c|https://stars24.cz/lifestyle/zdravi/5936-cesi-v-ohrozeni-temer-milion-jich-trpi-smrtelnou-nemoci-nevi-o-ni-a-neda-se-lecit|"Češi v ohrožení? Téměř milion jich trpí smrtelnou <b class=pri>nemocí</b>! Neví o ní a nedá se léčit! | stars24.cz"|Více než 800 tisíc Češek a Čechů. Tolik lidí podle lékařů trpí chronickou obstrukční plicní <b class=sec>nemocí</b>. Více než půl milionu z nich ale neví, že v sobě neléčitelnou <b class=sec>nemoc</b> mají. A ročně na ni zemřou tisíce lidí.|1541241360
zdravotnictví|nemoc|8a07c242e5b0e54a|http://extrastory.cz/nemoc-x-muze-zabit-miliony-lidi-nastesti-zatim-nikde-nevypukla.html|"<b class=pri>Nemoc</b> X může zabít miliony lidí, naštěstí zatím nikde nevypukla | Extrastory.cz"|<b class=sec>Nemoc</b> X je cosi jako předpoklad, tedy spíše hypotetická hrozba, která by vycházela z doposud neznámého patogenu, který by byl pro lidstvo vysoce smrtící a nebezpečný. Jde v podstatě o nejhorší možnou hrozbu, nemoc všech <b class=sec>nemocí</b>, naprostou <b class=abe>&hellip;</b>|0
zdravotnictví|nemoc|6da4aaf9235454a6|http://extrastory.cz/zubari-v-ohrozeni-umiraji-na-nevylecitelnou-plicni-nemoc.html|"Zubaři v ohrožení. Umírají na nevyléčitelnou plicní <b class=pri>nemoc</b> | Extrastory.cz"|Onemocnění se zprvu projevuje příznaky typickými pro další plicní choroby, proto je ze začátku špatně rozpoznatelné. Pacient je dušný, trápí ho suchý dráždivý kašel a únava. Později se příznaky zhoršují a nemocný může mít pocit, jako by se <b class=abe>&hellip;</b>|0
zdravotnictví|nemoc|af970897d78049b1|http://extrastory.cz/zena-neskutecne-trpi-kvuli-zahadne-nemoci-z-hmyziho-kousnuti-chce-podstoupit-asistovanou-sebevrazdu.html|"Žena neskutečně trpí kvůli záhadné <b class=pri>nemoci</b> z hmyzího kousnutí. Chce podstoupit asistovanou sebevraždu | Extrastory.cz"|Rodina Kirsty je přesvědčená, že všechno začalo právě kousnutím od klíštěte. Lékařské testy však boreliózu nepotvrdily. Mladá žena je naopak několik let léčená jako pacient se systémovým lupusem, autoimunitním onemocněním, během něhož tělo <b class=abe>&hellip;</b>|0
zdravotnictví|nemoc|8757394372e06952|http://extrastory.cz/lekari-ve-staroveke-mezopotamii-lecili-nejen-nemoci-ale-i-jine-lidske-trable-pouzivali-k-tomu-magii.html|"Lékaři ve starověké Mezopotámii léčili nejen <b class=pri>nemoci</b>, ale i jiné lidské trable. Používali k tomu magii | Extrastory.cz"|Nejstarší dochované lékařské záznamy pocházejí ze starověké Mezopotámie a sahají do doby 3000 let před naším letopočtem. Mezi zhruba 30 000 hliněnými tabulkami s klínovým písmem se zhruba tisícovka z nich zaobírá medicínou a léčebnými <b class=abe>&hellip;</b>|0
zdravotnictví|nemoc|b7f69b132cbfe167|http://tn.nova.cz/clanek/pomoc-klarce-tatinek-hleda-darce-kostni-drene-silejte.html|Klárka trpí těžkou <b class=pri>nemocí</b>! Pomoc pro ni hledá i Jaromír Jágr - tn.cz|Klárka trpí velmi vzácným onemocněním a lékaři si zatím marně lámou hlavu, co přesně její <b class=sec>nemoc</b> způsobuje. Právě dnes je holčičce osm měsíců a tatínek pro ni shání kostní dřeň, kterou nutně potřebuje.|0
zdravotnictví|nemoc|81c5f3d4a92bcbd5|https://www.extra.cz/chyby-ve-filmu-o-skupine-queen-jak-to-bylo-ve-skutecnosti-s-freddieho-nemoci/galerie/1|FOTO #2: Freddie Mercury nevázaně spal s muži i se ženami. Výraznou ženou v jeho životě byla jistá Mary Austin. – eXtra.cz|Životopisný film, který se dostal na plátna kin v říjnu letošního roku trhá rekordy. Praví fanoušci skupiny Queen byli ale nemile překvapeni. V jakých momentech se film liší od reality a co do snímku nebylo vloženo vůbec?|0
zdravotnictví|nemoc|9df8ac2f135078f1|https://www.extra.cz/chyby-ve-filmu-o-skupine-queen-jak-to-bylo-ve-skutecnosti-s-freddieho-nemoci/galerie/3|FOTO #4: Na konci 80. let začalo být zjevné, že s Freddiem není vše v pořádku. Zpěvák nakonec 23. listopadu 1991 veřejnosti|Životopisný film, který se dostal na plátna kin v říjnu letošního roku trhá rekordy. Praví fanoušci skupiny Queen byli ale nemile překvapeni. V jakých momentech se film liší od reality a co do snímku nebylo vloženo vůbec?|0
zdravotnictví|nemoc|d654426effe96617|https://www.extra.cz/chyby-ve-filmu-o-skupine-queen-jak-to-bylo-ve-skutecnosti-s-freddieho-nemoci/galerie/2|FOTO #3: Zpěvák se přátelil i s princeznou Dianou. Existuje historka, že ji s sebou jednou dokonce vzal do gay klubu, ale|Životopisný film, který se dostal na plátna kin v říjnu letošního roku trhá rekordy. Praví fanoušci skupiny Queen byli ale nemile překvapeni. V jakých momentech se film liší od reality a co do snímku nebylo vloženo vůbec?|0
zdravotnictví|nemoc|f35c334478b20214|https://www.extra.cz/smrt-manzela-moderatorky-sarky-kubelkove-konec-josefa-43-prisel-strasne-rychle/galerie/1|FOTO #2: Šárka Kubelková a Josef Voleman – eXtra.cz|Moderátorka Snídaně s Novou, 13. komnaty nebo kdysi Áčka Šárka Kubelková (44) patrně prožívá nejtěžší období svého života kvůli tomu, že se v létě navždy musela rozloučit s milovaným manželem Josefem Volemanem (†43), tátou osmiletého <b class=abe>&hellip;</b>|0
zdravotnictví|nemoc|3b53f575daa04130|https://www.extra.cz/smrt-manzela-moderatorky-sarky-kubelkove-konec-josefa-43-prisel-strasne-rychle/galerie/2|FOTO #3: Šárka Kubelková a Josef Voleman byli hodně zaláskovaní. – eXtra.cz|Moderátorka Snídaně s Novou, 13. komnaty nebo kdysi Áčka Šárka Kubelková (44) patrně prožívá nejtěžší období svého života kvůli tomu, že se v létě navždy musela rozloučit s milovaným manželem Josefem Volemanem (†43), tátou osmiletého <b class=abe>&hellip;</b>|0
zdravotnictví|nemoc|787b9affec071f74|https://www.extra.cz/moderatorka-sarka-kubelkova-place-pro-manzela-43-zabila-ho-zakerna-nemoc/galerie/1|FOTO #2: Šárka Kubelková a Josef Voleman – eXtra.cz|To je strašné… Šárka Kubelková (44), kterou si diváci mohou pamatovat jako ženu, která je svým hlubším hlasem coby moderátorka provázela Snídaní s Novou, pořadem Áčko Věštírna a připravovala i řadu dílů 13.|0
